link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
4106,0.0,,0.0,0.144826,,0.144826,1.0,,1.0,0.0,,0.0,0.0,,0.0
4107,0.0,,0.0,0.022772,,0.022772,1.0,,1.0,0.0,,0.0,0.0,,0.0
4108,0.0,,0.0,0.022772,,0.022772,1.0,,1.0,0.0,,0.0,0.0,,0.0
4109,0.0,,0.0,0.232774,,0.232774,1.0,,1.0,0.0,,0.0,0.0,,0.0
4110,0.0,,0.0,0.232774,,0.232774,1.0,,1.0,0.0,,0.0,0.0,,0.0
4111,0.0,,0.0,1.690026,,1.690026,1.0,,1.0,0.0,,0.0,0.0,,0.0
4112,0.0,,0.0,1.690026,,1.690026,1.0,,1.0,0.0,,0.0,0.0,,0.0
4113,0.0,,0.0,1.6180080000000001,,1.6180080000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4114,0.0,,0.0,1.6180080000000001,,1.6180080000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4115,0.0,,0.0,1.6067519999999997,,1.6067519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4116,0.0,,0.0,1.6067519999999997,,1.6067519999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4117,0.0,,0.0,1.733388,,1.733388,1.0,,1.0,0.0,,0.0,0.0,,0.0
4118,0.0,,0.0,1.733388,,1.733388,1.0,,1.0,0.0,,0.0,0.0,,0.0
4119,0.0,,0.0,0.080138,,0.080138,1.0,,1.0,0.0,,0.0,0.0,,0.0
4120,0.0,,0.0,0.080138,,0.080138,1.0,,1.0,0.0,,0.0,0.0,,0.0
4121,0.0,,0.0,0.13447,,0.13447,1.0,,1.0,0.0,,0.0,0.0,,0.0
4122,0.0,,0.0,0.13447,,0.13447,1.0,,1.0,0.0,,0.0,0.0,,0.0
4123,0.0,,0.0,0.127362,,0.127362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4124,0.0,,0.0,0.127362,,0.127362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4125,0.0,,0.0,0.26899,,0.26899,1.0,,1.0,0.0,,0.0,0.0,,0.0
4126,0.0,,0.0,0.26899,,0.26899,1.0,,1.0,0.0,,0.0,0.0,,0.0
4127,0.0,,0.0,0.203512,,0.203512,1.0,,1.0,0.0,,0.0,0.0,,0.0
4128,0.0,,0.0,0.203512,,0.203512,1.0,,1.0,0.0,,0.0,0.0,,0.0
4129,0.0,,0.0,0.163918,,0.163918,1.0,,1.0,0.0,,0.0,0.0,,0.0
4130,0.0,,0.0,0.163918,,0.163918,1.0,,1.0,0.0,,0.0,0.0,,0.0
4131,0.0,,0.0,0.0169,,0.0169,1.0,,1.0,0.0,,0.0,0.0,,0.0
4132,0.0,,0.0,0.0169,,0.0169,1.0,,1.0,0.0,,0.0,0.0,,0.0
4133,0.0,,0.0,0.153422,,0.153422,1.0,,1.0,0.0,,0.0,0.0,,0.0
4134,0.0,,0.0,0.153422,,0.153422,1.0,,1.0,0.0,,0.0,0.0,,0.0
4135,0.0,,0.0,0.167464,,0.167464,1.0,,1.0,0.0,,0.0,0.0,,0.0
4136,0.0,,0.0,0.167464,,0.167464,1.0,,1.0,0.0,,0.0,0.0,,0.0
4137,0.0,,0.0,0.073522,,0.073522,1.0,,1.0,0.0,,0.0,0.0,,0.0
4138,0.0,,0.0,0.073522,,0.073522,1.0,,1.0,0.0,,0.0,0.0,,0.0
4139,0.0,,0.0,0.165296,,0.165296,1.0,,1.0,0.0,,0.0,0.0,,0.0
4140,0.0,,0.0,0.165296,,0.165296,1.0,,1.0,0.0,,0.0,0.0,,0.0
4141,0.0,,0.0,0.174162,,0.174162,1.0,,1.0,0.0,,0.0,0.0,,0.0
4142,0.0,,0.0,0.174162,,0.174162,1.0,,1.0,0.0,,0.0,0.0,,0.0
4143,0.0,,0.0,0.104162,,0.104162,1.0,,1.0,0.0,,0.0,0.0,,0.0
4144,0.0,,0.0,0.104162,,0.104162,1.0,,1.0,0.0,,0.0,0.0,,0.0
4145,1133.957965013234,,1133.957965013234,0.1289899913643865,,0.1289899913643865,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4146,362.81614761744316,,362.81614761744316,0.12451711657854447,,0.12451711657854447,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4147,183.72930145902004,,183.72930145902004,0.032144873548922114,,0.032144873548922114,1.0010548892567068,,1.0010548892567068,0.04593232536475501,,0.04593232536475501,183.72930145902004,,183.72930145902004
4148,560.7021521214353,,560.7021521214353,0.23465193032358342,,0.23465193032358342,1.0098245907310504,,1.0098245907310504,0.14017553803035884,,0.14017553803035884,560.7021521214353,,560.7021521214353
4149,1543.5020443097706,,1543.5020443097706,0.24966886159912027,,0.24966886159912027,1.0744499550246387,,1.0744499550246387,0.3858755110774426,,0.3858755110774426,1543.5020443097706,,1543.5020443097706
4150,88.99896471056539,,88.99896471056539,0.030688123196402968,,0.030688123196402968,1.0000909184540812,,1.0000909184540812,0.013484691622812938,,0.013484691622812938,88.99896471056539,,88.99896471056539
4151,471.70318741086993,,471.70318741086993,0.03507620939839284,,0.03507620939839284,1.0069532467816742,,1.0069532467816742,0.11792579685271748,,0.11792579685271748,471.70318741086993,,471.70318741086993
4152,1651.17525062873,,1651.17525062873,0.4035503634407568,,0.4035503634407568,1.0312945329234258,,1.0312945329234258,0.25017806827708033,,0.25017806827708033,1651.17525062873,,1651.17525062873
4153,3397.574143946489,,3397.574143946489,0.44315302935727363,,0.44315302935727363,1.1325012633564477,,1.1325012633564477,0.5147839612040135,,0.5147839612040135,3397.574143946489,,3397.574143946489
4154,1359.7727428507499,,1359.7727428507499,0.020941206876625002,,0.020941206876625002,1.0212233920133134,,1.0212233920133134,0.20602617315920452,,0.20602617315920452,1359.7727428507499,,1359.7727428507499
4155,1475.0057831195536,,1475.0057831195536,0.12969015368570982,,0.12969015368570982,1.067988814382379,,1.067988814382379,0.3687514457798884,,0.3687514457798884,1475.0057831195536,,1475.0057831195536
4156,610.1984518627648,,610.1984518627648,0.12284696864758518,,0.12284696864758518,1.011635692207991,,1.011635692207991,0.15254961296569122,,0.15254961296569122,610.1984518627648,,610.1984518627648
4157,362.81614761744316,,362.81614761744316,0.10877562749646165,,0.10877562749646165,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4158,1133.957965013234,,1133.957965013234,0.11268304018727963,,0.11268304018727963,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4159,0.0,,0.0,0.07007,,0.07007,1.0,,1.0,0.0,,0.0,0.0,,0.0
4160,382.7695209626727,,382.7695209626727,0.0736346289263514,,0.0736346289263514,1.0508723979784702,,1.0508723979784702,0.3189746008022272,,0.3189746008022272,382.7695209626727,,382.7695209626727
4161,616.1646400889612,,616.1646400889612,0.03194058943047817,,0.03194058943047817,1.004357884110376,,1.004357884110376,0.09335827880135775,,0.09335827880135775,616.1646400889612,,616.1646400889612
4162,2925.8056582732497,,2925.8056582732497,0.019809666706608213,,0.019809666706608213,1.0982591683882434,,1.0982591683882434,0.44330388761715905,,0.44330388761715905,2925.8056582732497,,2925.8056582732497
4163,3308.5751792359224,,3308.5751792359224,0.023832271938028476,,0.023832271938028476,1.1256504788413224,,1.1256504788413224,0.5012992695812004,,0.5012992695812004,3308.5751792359224,,3308.5751792359224
4164,1035.0106105397683,,1035.0106105397683,0.021432335637285627,,0.021432335637285627,1.012296223185605,,1.012296223185605,0.15681978947572248,,0.15681978947572248,1035.0106105397683,,1035.0106105397683
4165,362.81614761744316,,362.81614761744316,0.1264309571214066,,0.1264309571214066,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4166,1133.957965013234,,1133.957965013234,0.13097258044032992,,0.13097258044032992,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4167,0.0,,0.0,0.297502,,0.297502,1.0,,1.0,0.0,,0.0,0.0,,0.0
4168,0.0,,0.0,0.297502,,0.297502,1.0,,1.0,0.0,,0.0,0.0,,0.0
4169,362.81614761744316,,362.81614761744316,0.2507331933871638,,0.2507331933871638,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4170,1133.957965013234,,1133.957965013234,0.2597399726115098,,0.2597399726115098,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4171,0.0,,0.0,0.16361,,0.16361,1.0,,1.0,0.0,,0.0,0.0,,0.0
4172,0.0,,0.0,0.14364,,0.14364,1.0,,1.0,0.0,,0.0,0.0,,0.0
4173,1543.5020443097706,,1543.5020443097706,0.0661925639292479,,0.0661925639292479,1.0744499550246387,,1.0744499550246387,0.3858755110774426,,0.3858755110774426,1543.5020443097706,,1543.5020443097706
4174,560.7021521214353,,560.7021521214353,0.045330016053326115,,0.045330016053326115,1.0098245907310504,,1.0098245907310504,0.14017553803035884,,0.14017553803035884,560.7021521214353,,560.7021521214353
4175,1543.5020443097706,,1543.5020443097706,0.01240130138089438,,0.01240130138089438,1.0744499550246387,,1.0744499550246387,0.3858755110774426,,0.3858755110774426,1543.5020443097706,,1543.5020443097706
4176,0.0,,0.0,0.011542,,0.011542,1.0,,1.0,0.0,,0.0,0.0,,0.0
4177,0.0,,0.0,0.218714,,0.218714,1.0,,1.0,0.0,,0.0,0.0,,0.0
4178,0.0,,0.0,0.218714,,0.218714,1.0,,1.0,0.0,,0.0,0.0,,0.0
4179,0.0,,0.0,0.48252000000000006,,0.48252000000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
4180,0.0,,0.0,0.48252000000000006,,0.48252000000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
4181,0.0,,0.0,0.714718,,0.714718,1.0,,1.0,0.0,,0.0,0.0,,0.0
4182,0.0,,0.0,0.714718,,0.714718,1.0,,1.0,0.0,,0.0,0.0,,0.0
4183,0.0,,0.0,2.15871,,2.15871,1.0,,1.0,0.0,,0.0,0.0,,0.0
4184,0.0,,0.0,2.15871,,2.15871,1.0,,1.0,0.0,,0.0,0.0,,0.0
4185,0.0,,0.0,2.360652,,2.360652,1.0,,1.0,0.0,,0.0,0.0,,0.0
4186,0.0,,0.0,2.360652,,2.360652,1.0,,1.0,0.0,,0.0,0.0,,0.0
4187,0.0,,0.0,3.1719,,3.1719,1.0,,1.0,0.0,,0.0,0.0,,0.0
4188,0.0,,0.0,3.1719,,3.1719,1.0,,1.0,0.0,,0.0,0.0,,0.0
4189,0.0,,0.0,0.24244999999999997,,0.24244999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4190,0.0,,0.0,0.24244999999999997,,0.24244999999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4191,0.0,,0.0,0.23801399999999998,,0.23801399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4192,0.0,,0.0,0.23801399999999998,,0.23801399999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4193,0.0,,0.0,1.098312,,1.098312,1.0,,1.0,0.0,,0.0,0.0,,0.0
4194,0.0,,0.0,1.098312,,1.098312,1.0,,1.0,0.0,,0.0,0.0,,0.0
4195,0.0,,0.0,1.522152,,1.522152,1.0,,1.0,0.0,,0.0,0.0,,0.0
4196,0.0,,0.0,1.522152,,1.522152,1.0,,1.0,0.0,,0.0,0.0,,0.0
4197,0.0,,0.0,1.2382920000000002,,1.2382920000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4198,0.0,,0.0,1.2382920000000002,,1.2382920000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4199,0.0,,0.0,1.259262,,1.259262,1.0,,1.0,0.0,,0.0,0.0,,0.0
4200,0.0,,0.0,1.259262,,1.259262,1.0,,1.0,0.0,,0.0,0.0,,0.0
4201,0.0,,0.0,1.70022,,1.70022,1.0,,1.0,0.0,,0.0,0.0,,0.0
4202,0.0,,0.0,1.70022,,1.70022,1.0,,1.0,0.0,,0.0,0.0,,0.0
4203,0.0,,0.0,0.175566,,0.175566,1.0,,1.0,0.0,,0.0,0.0,,0.0
4204,0.0,,0.0,0.175566,,0.175566,1.0,,1.0,0.0,,0.0,0.0,,0.0
4205,0.0,,0.0,0.38427,,0.38427,1.0,,1.0,0.0,,0.0,0.0,,0.0
4206,0.0,,0.0,0.38427,,0.38427,1.0,,1.0,0.0,,0.0,0.0,,0.0
4207,0.0,,0.0,0.14259,,0.14259,1.0,,1.0,0.0,,0.0,0.0,,0.0
4208,0.0,,0.0,0.14259,,0.14259,1.0,,1.0,0.0,,0.0,0.0,,0.0
4209,0.0,,0.0,0.155972,,0.155972,1.0,,1.0,0.0,,0.0,0.0,,0.0
4210,0.0,,0.0,0.155972,,0.155972,1.0,,1.0,0.0,,0.0,0.0,,0.0
4211,0.0,,0.0,0.056534,,0.056534,1.0,,1.0,0.0,,0.0,0.0,,0.0
4212,0.0,,0.0,0.056534,,0.056534,1.0,,1.0,0.0,,0.0,0.0,,0.0
4213,0.0,,0.0,0.055596,,0.055596,1.0,,1.0,0.0,,0.0,0.0,,0.0
4214,0.0,,0.0,0.055596,,0.055596,1.0,,1.0,0.0,,0.0,0.0,,0.0
4215,0.0,,0.0,0.050126,,0.050126,1.0,,1.0,0.0,,0.0,0.0,,0.0
4216,0.0,,0.0,0.06763,,0.06763,1.0,,1.0,0.0,,0.0,0.0,,0.0
4217,0.0,,0.0,0.06763,,0.06763,1.0,,1.0,0.0,,0.0,0.0,,0.0
4218,0.0,,0.0,0.208618,,0.208618,1.0,,1.0,0.0,,0.0,0.0,,0.0
4219,0.0,,0.0,0.208618,,0.208618,1.0,,1.0,0.0,,0.0,0.0,,0.0
4220,0.0,,0.0,0.12040199999999998,,0.12040199999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4221,0.0,,0.0,0.12040199999999998,,0.12040199999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4222,1133.957965013234,,1133.957965013234,0.10870537983764281,,0.10870537983764281,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4223,362.81614761744316,,362.81614761744316,0.10493589704740351,,0.10493589704740351,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4224,0.0,,0.0,0.23036866666666667,,0.23036866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
4225,0.0,,0.0,0.495266,,0.495266,1.0,,1.0,0.0,,0.0,0.0,,0.0
4226,0.0,,0.0,0.495266,,0.495266,1.0,,1.0,0.0,,0.0,0.0,,0.0
4227,25.17647980864826,,25.17647980864826,1.0100142436961954,,1.0100142436961954,1.0002200885887345,,1.0002200885887345,0.020980399840540218,,0.020980399840540218,25.17647980864826,,25.17647980864826
4228,7.7937799179157095,,7.7937799179157095,1.009813297847541,,1.009813297847541,1.0000210913213226,,1.0000210913213226,0.0064948165982630915,,0.0064948165982630915,7.7937799179157095,,7.7937799179157095
4229,362.81614761744316,,362.81614761744316,0.1167693759548696,,0.1167693759548696,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4230,1133.957965013234,,1133.957965013234,0.12096393821119668,,0.12096393821119668,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4231,1133.957965013234,,1133.957965013234,0.10596969816412166,,0.10596969816412166,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4232,362.81614761744316,,362.81614761744316,0.10229507825006487,,0.10229507825006487,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4233,0.0,,0.0,0.40073,,0.40073,1.0,,1.0,0.0,,0.0,0.0,,0.0
4234,0.0,,0.0,0.40073,,0.40073,1.0,,1.0,0.0,,0.0,0.0,,0.0
4235,1549.8957248189074,,1549.8957248189074,0.07074978458078161,,0.07074978458078161,1.027573195108034,,1.027573195108034,0.23483268557862233,,0.23483268557862233,1549.8957248189074,,1549.8957248189074
4236,1272.0229242266282,,1272.0229242266282,0.025985144363714283,,0.025985144363714283,1.018572570245157,,1.018572570245157,0.19273074609494367,,0.19273074609494367,1272.0229242266282,,1272.0229242266282
4237,362.81614761744316,,362.81614761744316,0.10290256698481387,,0.10290256698481387,1.004113611155374,,1.004113611155374,0.0907040369043608,,0.0907040369043608,362.81614761744316,,362.81614761744316
4238,1133.957965013234,,1133.957965013234,0.10659900896734611,,0.10659900896734611,1.0401831458255297,,1.0401831458255297,0.28348949125330847,,0.28348949125330847,1133.957965013234,,1133.957965013234
4239,25.17647980864826,,25.17647980864826,0.13286723612795032,,0.13286723612795032,1.0002200885887345,,1.0002200885887345,0.020980399840540218,,0.020980399840540218,25.17647980864826,,25.17647980864826
4240,7.7937799179157095,,7.7937799179157095,0.13284080172894186,,0.13284080172894186,1.0000210913213226,,1.0000210913213226,0.0064948165982630915,,0.0064948165982630915,7.7937799179157095,,7.7937799179157095
4241,1141.7517449311497,,1141.7517449311497,0.09594037793070659,,0.09594037793070659,1.0407374077204163,,1.0407374077204163,0.2854379362327874,,0.2854379362327874,1141.7517449311497,,1141.7517449311497
4242,387.99262742609136,,387.99262742609136,0.09261866785136898,,0.09261866785136898,1.0047043212167812,,1.0047043212167812,0.09699815685652284,,0.09699815685652284,387.99262742609136,,387.99262742609136
4243,0.0,,0.0,0.16395,,0.16395,1.0,,1.0,0.0,,0.0,0.0,,0.0
4244,0.0,,0.0,0.16395,,0.16395,1.0,,1.0,0.0,,0.0,0.0,,0.0
4245,0.0,,0.0,0.06131400000000001,,0.06131400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4246,0.0,,0.0,0.06131400000000001,,0.06131400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4247,25.17647980864826,,25.17647980864826,0.07686291292768989,,0.07686291292768989,1.0002200885887345,,1.0002200885887345,0.020980399840540218,,0.020980399840540218,25.17647980864826,,25.17647980864826
4248,7.7937799179157095,,7.7937799179157095,0.07684762078367835,,0.07684762078367835,1.0000210913213226,,1.0000210913213226,0.0064948165982630915,,0.0064948165982630915,7.7937799179157095,,7.7937799179157095
4249,25.17647980864826,,25.17647980864826,0.08253015994963366,,0.08253015994963366,1.0002200885887345,,1.0002200885887345,0.020980399840540218,,0.020980399840540218,25.17647980864826,,25.17647980864826
4250,7.7937799179157095,,7.7937799179157095,0.08251374028710497,,0.08251374028710497,1.0000210913213226,,1.0000210913213226,0.0064948165982630915,,0.0064948165982630915,7.7937799179157095,,7.7937799179157095
4251,143.0104565054774,,143.0104565054774,0.10978812348476001,,0.10978812348476001,1.0006391247084345,,1.0006391247084345,0.035752614126369354,,0.035752614126369354,143.0104565054774,,143.0104565054774
4252,836.9922666712373,,836.9922666712373,0.11211998778700188,,0.11211998778700188,1.021892376702108,,1.021892376702108,0.20924806666780932,,0.20924806666780932,836.9922666712373,,836.9922666712373
4253,0.0,,0.0,0.433848,,0.433848,1.0,,1.0,0.0,,0.0,0.0,,0.0
4254,0.0,,0.0,0.433848,,0.433848,1.0,,1.0,0.0,,0.0,0.0,,0.0
4255,0.0,,0.0,2.108292,,2.108292,1.0,,1.0,0.0,,0.0,0.0,,0.0
4256,0.0,,0.0,2.108292,,2.108292,1.0,,1.0,0.0,,0.0,0.0,,0.0
4257,0.0,,0.0,2.228118,,2.228118,1.0,,1.0,0.0,,0.0,0.0,,0.0
4258,0.0,,0.0,2.228118,,2.228118,1.0,,1.0,0.0,,0.0,0.0,,0.0
4259,0.0,,0.0,2.186022,,2.186022,1.0,,1.0,0.0,,0.0,0.0,,0.0
4260,0.0,,0.0,2.186022,,2.186022,1.0,,1.0,0.0,,0.0,0.0,,0.0
4261,0.0,,0.0,3.2037000000000004,,3.2037000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
4262,0.0,,0.0,3.2037000000000004,,3.2037000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
4263,0.0,,0.0,2.991612,,2.991612,1.0,,1.0,0.0,,0.0,0.0,,0.0
4264,0.0,,0.0,2.991612,,2.991612,1.0,,1.0,0.0,,0.0,0.0,,0.0
4265,0.0,,0.0,3.406542,,3.406542,1.0,,1.0,0.0,,0.0,0.0,,0.0
4266,0.0,,0.0,3.406542,,3.406542,1.0,,1.0,0.0,,0.0,0.0,,0.0
4267,0.0,,0.0,2.831958,,2.831958,1.0,,1.0,0.0,,0.0,0.0,,0.0
4268,0.0,,0.0,2.831958,,2.831958,1.0,,1.0,0.0,,0.0,0.0,,0.0
4269,0.0,,0.0,3.569964,,3.569964,1.0,,1.0,0.0,,0.0,0.0,,0.0
4270,0.0,,0.0,3.569964,,3.569964,1.0,,1.0,0.0,,0.0,0.0,,0.0
4271,0.0,,0.0,2.185542,,2.185542,1.0,,1.0,0.0,,0.0,0.0,,0.0
4272,0.0,,0.0,2.185542,,2.185542,1.0,,1.0,0.0,,0.0,0.0,,0.0
4273,0.0,,0.0,1.45788,,1.45788,1.0,,1.0,0.0,,0.0,0.0,,0.0
4274,0.0,,0.0,1.45788,,1.45788,1.0,,1.0,0.0,,0.0,0.0,,0.0
4275,0.0,,0.0,1.0198619999999998,,1.0198619999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4276,0.0,,0.0,1.0198619999999998,,1.0198619999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4277,0.0,,0.0,4.127382,,4.127382,1.0,,1.0,0.0,,0.0,0.0,,0.0
4278,0.0,,0.0,4.127382,,4.127382,1.0,,1.0,0.0,,0.0,0.0,,0.0
4279,0.0,,0.0,2.3442600000000002,,2.3442600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4280,0.0,,0.0,2.3442600000000002,,2.3442600000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4281,0.0,,0.0,2.8654859999999998,,2.8654859999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4282,0.0,,0.0,2.8654859999999998,,2.8654859999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4283,0.0,,0.0,1.9871940000000001,,1.9871940000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4284,0.0,,0.0,1.9871940000000001,,1.9871940000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4285,0.0,,0.0,1.9490939999999999,,1.9490939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4286,0.0,,0.0,1.9490939999999999,,1.9490939999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4287,0.0,,0.0,0.357362,,0.357362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4288,0.0,,0.0,0.357362,,0.357362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4289,0.0,,0.0,0.297206,,0.297206,1.0,,1.0,0.0,,0.0,0.0,,0.0
4290,0.0,,0.0,0.297206,,0.297206,1.0,,1.0,0.0,,0.0,0.0,,0.0
4291,0.0,,0.0,0.122762,,0.122762,1.0,,1.0,0.0,,0.0,0.0,,0.0
4292,0.0,,0.0,0.122762,,0.122762,1.0,,1.0,0.0,,0.0,0.0,,0.0
4293,0.0,,0.0,0.553258,,0.553258,1.0,,1.0,0.0,,0.0,0.0,,0.0
4294,0.0,,0.0,0.553258,,0.553258,1.0,,1.0,0.0,,0.0,0.0,,0.0
4295,143.0104565054774,,143.0104565054774,0.13304497802123344,,0.13304497802123344,1.0006391247084345,,1.0006391247084345,0.035752614126369354,,0.035752614126369354,143.0104565054774,,143.0104565054774
4296,836.9922666712373,,836.9922666712373,0.13587081040631227,,0.13587081040631227,1.021892376702108,,1.021892376702108,0.20924806666780932,,0.20924806666780932,836.9922666712373,,836.9922666712373
4297,143.0104565054774,,143.0104565054774,0.08050341886104297,,0.08050341886104297,1.0006391247084345,,1.0006391247084345,0.035752614126369354,,0.035752614126369354,143.0104565054774,,143.0104565054774
4298,836.9922666712373,,836.9922666712373,0.08221328549043799,,0.08221328549043799,1.021892376702108,,1.021892376702108,0.20924806666780932,,0.20924806666780932,836.9922666712373,,836.9922666712373
4299,0.0,,0.0,0.120854,,0.120854,1.0,,1.0,0.0,,0.0,0.0,,0.0
4300,0.0,,0.0,0.120854,,0.120854,1.0,,1.0,0.0,,0.0,0.0,,0.0
4301,0.0,,0.0,0.070286,,0.070286,1.0,,1.0,0.0,,0.0,0.0,,0.0
4302,0.0,,0.0,0.070286,,0.070286,1.0,,1.0,0.0,,0.0,0.0,,0.0
4303,0.0,,0.0,0.01324,,0.01324,1.0,,1.0,0.0,,0.0,0.0,,0.0
4304,0.0,,0.0,0.01324,,0.01324,1.0,,1.0,0.0,,0.0,0.0,,0.0
4305,0.0,,0.0,0.073304,,0.073304,1.0,,1.0,0.0,,0.0,0.0,,0.0
4306,0.0,,0.0,0.073304,,0.073304,1.0,,1.0,0.0,,0.0,0.0,,0.0
4307,0.0,,0.0,0.19691,,0.19691,1.0,,1.0,0.0,,0.0,0.0,,0.0
4308,0.0,,0.0,0.19691,,0.19691,1.0,,1.0,0.0,,0.0,0.0,,0.0
4309,0.0,,0.0,0.074808,,0.074808,1.0,,1.0,0.0,,0.0,0.0,,0.0
4310,0.0,,0.0,0.074808,,0.074808,1.0,,1.0,0.0,,0.0,0.0,,0.0
4311,0.0,,0.0,0.07557,,0.07557,1.0,,1.0,0.0,,0.0,0.0,,0.0
4312,0.0,,0.0,0.07557,,0.07557,1.0,,1.0,0.0,,0.0,0.0,,0.0
4313,0.0,,0.0,0.058254,,0.058254,1.0,,1.0,0.0,,0.0,0.0,,0.0
4314,0.0,,0.0,0.058254,,0.058254,1.0,,1.0,0.0,,0.0,0.0,,0.0
4315,0.0,,0.0,0.174306,,0.174306,1.0,,1.0,0.0,,0.0,0.0,,0.0
4316,0.0,,0.0,0.174306,,0.174306,1.0,,1.0,0.0,,0.0,0.0,,0.0
4317,99.01160111549265,,99.01160111549265,0.34828066416199377,,0.34828066416199377,1.0003063530361078,,1.0003063530361078,0.024752900278873162,,0.024752900278873162,99.01160111549265,,99.01160111549265
4318,354.8215988759989,,354.8215988759989,0.3495438293138102,,0.3495438293138102,1.0039343239696537,,1.0039343239696537,0.08870539971899973,,0.08870539971899973,354.8215988759989,,354.8215988759989
4319,0.0,,0.0,4.28961,,4.28961,1.0,,1.0,0.0,,0.0,0.0,,0.0
4320,0.0,,0.0,4.28961,,4.28961,1.0,,1.0,0.0,,0.0,0.0,,0.0
4321,0.0,,0.0,3.38274,,3.38274,1.0,,1.0,0.0,,0.0,0.0,,0.0
4322,0.0,,0.0,3.38274,,3.38274,1.0,,1.0,0.0,,0.0,0.0,,0.0
4323,0.0,,0.0,3.625362,,3.625362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4324,0.0,,0.0,3.625362,,3.625362,1.0,,1.0,0.0,,0.0,0.0,,0.0
4325,853.188407846469,,853.188407846469,0.46081039037567995,,0.46081039037567995,1.252753631695692,,1.252753631695692,0.7109903398720575,,0.7109903398720575,853.188407846469,,853.188407846469
4326,184.19659992020308,,184.19659992020308,0.372171385476595,,0.372171385476595,1.01178069007714,,1.01178069007714,0.15349716660016924,,0.15349716660016924,184.19659992020308,,184.19659992020308
4327,0.0,,0.0,0.239496,,0.239496,1.0,,1.0,0.0,,0.0,0.0,,0.0
4328,0.0,,0.0,0.239496,,0.239496,1.0,,1.0,0.0,,0.0,0.0,,0.0
