link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
8508,0.0,,0.0,1.118792,,1.118792,1.0,,1.0,0.0,,0.0,0.0,,0.0
8509,0.0,,0.0,1.118792,,1.118792,1.0,,1.0,0.0,,0.0,0.0,,0.0
8510,0.0,,0.0,1.790152,,1.790152,1.0,,1.0,0.0,,0.0,0.0,,0.0
8511,0.0,,0.0,1.790152,,1.790152,1.0,,1.0,0.0,,0.0,0.0,,0.0
8512,0.0,,0.0,1.707624,,1.707624,1.0,,1.0,0.0,,0.0,0.0,,0.0
8513,0.0,,0.0,1.707624,,1.707624,1.0,,1.0,0.0,,0.0,0.0,,0.0
8514,0.0,,0.0,1.8958520000000003,,1.8958520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8515,0.0,,0.0,1.8958520000000003,,1.8958520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8516,0.0,,0.0,2.0656,,2.0656,1.0,,1.0,0.0,,0.0,0.0,,0.0
8517,0.0,,0.0,2.0656,,2.0656,1.0,,1.0,0.0,,0.0,0.0,,0.0
8518,0.0,,0.0,2.189848,,2.189848,1.0,,1.0,0.0,,0.0,0.0,,0.0
8519,0.0,,0.0,2.189848,,2.189848,1.0,,1.0,0.0,,0.0,0.0,,0.0
8520,0.0,,0.0,1.9518640000000003,,1.9518640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8521,0.0,,0.0,1.9518640000000003,,1.9518640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8522,0.0,,0.0,2.363364,,2.363364,1.0,,1.0,0.0,,0.0,0.0,,0.0
8523,0.0,,0.0,2.363364,,2.363364,1.0,,1.0,0.0,,0.0,0.0,,0.0
8524,0.0,,0.0,2.401432,,2.401432,1.0,,1.0,0.0,,0.0,0.0,,0.0
8525,0.0,,0.0,2.401432,,2.401432,1.0,,1.0,0.0,,0.0,0.0,,0.0
8526,0.0,,0.0,2.2029,,2.2029,1.0,,1.0,0.0,,0.0,0.0,,0.0
8527,0.0,,0.0,2.2029,,2.2029,1.0,,1.0,0.0,,0.0,0.0,,0.0
8528,0.0,,0.0,1.7904,,1.7904,1.0,,1.0,0.0,,0.0,0.0,,0.0
8529,0.0,,0.0,1.7904,,1.7904,1.0,,1.0,0.0,,0.0,0.0,,0.0
8530,0.0,,0.0,2.431576,,2.431576,1.0,,1.0,0.0,,0.0,0.0,,0.0
8531,0.0,,0.0,2.431576,,2.431576,1.0,,1.0,0.0,,0.0,0.0,,0.0
8532,0.0,,0.0,2.394268,,2.394268,1.0,,1.0,0.0,,0.0,0.0,,0.0
8533,0.0,,0.0,2.394268,,2.394268,1.0,,1.0,0.0,,0.0,0.0,,0.0
8534,0.0,,0.0,2.240736,,2.240736,1.0,,1.0,0.0,,0.0,0.0,,0.0
8535,0.0,,0.0,2.240736,,2.240736,1.0,,1.0,0.0,,0.0,0.0,,0.0
8536,0.0,,0.0,1.510584,,1.510584,1.0,,1.0,0.0,,0.0,0.0,,0.0
8537,0.0,,0.0,1.510584,,1.510584,1.0,,1.0,0.0,,0.0,0.0,,0.0
8538,0.0,,0.0,1.744688,,1.744688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8539,0.0,,0.0,1.744688,,1.744688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8540,0.0,,0.0,1.698908,,1.698908,1.0,,1.0,0.0,,0.0,0.0,,0.0
8541,0.0,,0.0,1.698908,,1.698908,1.0,,1.0,0.0,,0.0,0.0,,0.0
8542,0.0,,0.0,1.364096,,1.364096,1.0,,1.0,0.0,,0.0,0.0,,0.0
8543,0.0,,0.0,1.364096,,1.364096,1.0,,1.0,0.0,,0.0,0.0,,0.0
8544,0.0,,0.0,1.64224,,1.64224,1.0,,1.0,0.0,,0.0,0.0,,0.0
8545,0.0,,0.0,1.64224,,1.64224,1.0,,1.0,0.0,,0.0,0.0,,0.0
8546,0.0,,0.0,1.636224,,1.636224,1.0,,1.0,0.0,,0.0,0.0,,0.0
8547,0.0,,0.0,1.636224,,1.636224,1.0,,1.0,0.0,,0.0,0.0,,0.0
8548,0.0,,0.0,1.6465,,1.6465,1.0,,1.0,0.0,,0.0,0.0,,0.0
8549,0.0,,0.0,1.6465,,1.6465,1.0,,1.0,0.0,,0.0,0.0,,0.0
8550,0.0,,0.0,1.712436,,1.712436,1.0,,1.0,0.0,,0.0,0.0,,0.0
8551,0.0,,0.0,1.712436,,1.712436,1.0,,1.0,0.0,,0.0,0.0,,0.0
8552,0.0,,0.0,1.660688,,1.660688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8553,0.0,,0.0,1.660688,,1.660688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8554,0.0,,0.0,1.440168,,1.440168,1.0,,1.0,0.0,,0.0,0.0,,0.0
8555,0.0,,0.0,1.440168,,1.440168,1.0,,1.0,0.0,,0.0,0.0,,0.0
8556,0.0,,0.0,1.65592,,1.65592,1.0,,1.0,0.0,,0.0,0.0,,0.0
8557,0.0,,0.0,1.65592,,1.65592,1.0,,1.0,0.0,,0.0,0.0,,0.0
8558,0.0,,0.0,1.591244,,1.591244,1.0,,1.0,0.0,,0.0,0.0,,0.0
8559,0.0,,0.0,1.591244,,1.591244,1.0,,1.0,0.0,,0.0,0.0,,0.0
8560,0.0,,0.0,1.56346,,1.56346,1.0,,1.0,0.0,,0.0,0.0,,0.0
8561,0.0,,0.0,1.56346,,1.56346,1.0,,1.0,0.0,,0.0,0.0,,0.0
8562,0.0,,0.0,1.598428,,1.598428,1.0,,1.0,0.0,,0.0,0.0,,0.0
8563,0.0,,0.0,1.598428,,1.598428,1.0,,1.0,0.0,,0.0,0.0,,0.0
8564,0.0,,0.0,1.68452,,1.68452,1.0,,1.0,0.0,,0.0,0.0,,0.0
8565,0.0,,0.0,1.68452,,1.68452,1.0,,1.0,0.0,,0.0,0.0,,0.0
8566,0.0,,0.0,2.323692,,2.323692,1.0,,1.0,0.0,,0.0,0.0,,0.0
8567,0.0,,0.0,2.323692,,2.323692,1.0,,1.0,0.0,,0.0,0.0,,0.0
8568,0.0,,0.0,2.28316,,2.28316,1.0,,1.0,0.0,,0.0,0.0,,0.0
8569,0.0,,0.0,2.28316,,2.28316,1.0,,1.0,0.0,,0.0,0.0,,0.0
8570,0.0,,0.0,2.264288,,2.264288,1.0,,1.0,0.0,,0.0,0.0,,0.0
8571,0.0,,0.0,2.264288,,2.264288,1.0,,1.0,0.0,,0.0,0.0,,0.0
8572,0.0,,0.0,2.469764,,2.469764,1.0,,1.0,0.0,,0.0,0.0,,0.0
8573,0.0,,0.0,2.469764,,2.469764,1.0,,1.0,0.0,,0.0,0.0,,0.0
8574,0.0,,0.0,2.73548,,2.73548,1.0,,1.0,0.0,,0.0,0.0,,0.0
8575,0.0,,0.0,2.73548,,2.73548,1.0,,1.0,0.0,,0.0,0.0,,0.0
8576,0.0,,0.0,2.134852,,2.134852,1.0,,1.0,0.0,,0.0,0.0,,0.0
8577,0.0,,0.0,2.134852,,2.134852,1.0,,1.0,0.0,,0.0,0.0,,0.0
8578,0.0,,0.0,2.054136,,2.054136,1.0,,1.0,0.0,,0.0,0.0,,0.0
8579,0.0,,0.0,2.054136,,2.054136,1.0,,1.0,0.0,,0.0,0.0,,0.0
8580,0.0,,0.0,2.235724,,2.235724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8581,0.0,,0.0,2.235724,,2.235724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8582,0.0,,0.0,1.648068,,1.648068,1.0,,1.0,0.0,,0.0,0.0,,0.0
8583,0.0,,0.0,1.648068,,1.648068,1.0,,1.0,0.0,,0.0,0.0,,0.0
8584,0.0,,0.0,1.5522,,1.5522,1.0,,1.0,0.0,,0.0,0.0,,0.0
8585,0.0,,0.0,1.5522,,1.5522,1.0,,1.0,0.0,,0.0,0.0,,0.0
8586,0.0,,0.0,1.619084,,1.619084,1.0,,1.0,0.0,,0.0,0.0,,0.0
8587,0.0,,0.0,1.619084,,1.619084,1.0,,1.0,0.0,,0.0,0.0,,0.0
8588,0.0,,0.0,1.424036,,1.424036,1.0,,1.0,0.0,,0.0,0.0,,0.0
8589,0.0,,0.0,1.424036,,1.424036,1.0,,1.0,0.0,,0.0,0.0,,0.0
8590,0.0,,0.0,1.58144,,1.58144,1.0,,1.0,0.0,,0.0,0.0,,0.0
8591,0.0,,0.0,1.58144,,1.58144,1.0,,1.0,0.0,,0.0,0.0,,0.0
8592,0.0,,0.0,1.920856,,1.920856,1.0,,1.0,0.0,,0.0,0.0,,0.0
8593,0.0,,0.0,1.920856,,1.920856,1.0,,1.0,0.0,,0.0,0.0,,0.0
8594,0.0,,0.0,1.478724,,1.478724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8595,0.0,,0.0,1.478724,,1.478724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8596,0.0,,0.0,1.4526,,1.4526,1.0,,1.0,0.0,,0.0,0.0,,0.0
8597,0.0,,0.0,1.4526,,1.4526,1.0,,1.0,0.0,,0.0,0.0,,0.0
8598,0.0,,0.0,1.468932,,1.468932,1.0,,1.0,0.0,,0.0,0.0,,0.0
8599,0.0,,0.0,1.468932,,1.468932,1.0,,1.0,0.0,,0.0,0.0,,0.0
8600,0.0,,0.0,1.399516,,1.399516,1.0,,1.0,0.0,,0.0,0.0,,0.0
8601,0.0,,0.0,1.399516,,1.399516,1.0,,1.0,0.0,,0.0,0.0,,0.0
8602,0.0,,0.0,1.486396,,1.486396,1.0,,1.0,0.0,,0.0,0.0,,0.0
8603,0.0,,0.0,1.486396,,1.486396,1.0,,1.0,0.0,,0.0,0.0,,0.0
8604,0.0,,0.0,1.410536,,1.410536,1.0,,1.0,0.0,,0.0,0.0,,0.0
8605,0.0,,0.0,1.410536,,1.410536,1.0,,1.0,0.0,,0.0,0.0,,0.0
8606,467.3662304337522,,467.3662304337522,0.541447154687812,,0.541447154687812,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8607,63.87782802835437,,63.87782802835437,0.48775773622669444,,0.48775773622669444,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8608,486.3089591425411,,486.3089591425411,0.4181650292301937,,0.4181650292301937,1.1264705798231054,,1.1264705798231054,0.3473635422446722,,0.3473635422446722,486.3089591425411,,486.3089591425411
8609,986.7160838773966,,986.7160838773966,0.48899963995581797,,0.48899963995581797,1.3172878396081482,,1.3172878396081482,0.704797202769569,,0.704797202769569,986.7160838773966,,986.7160838773966
8610,1567.2815095404526,,1567.2815095404526,0.7516584343878948,,0.7516584343878948,1.5790214743416242,,1.5790214743416242,1.1194867925288947,,1.1194867925288947,1567.2815095404526,,1567.2815095404526
8611,606.5482644240234,,606.5482644240234,0.1292708340807849,,0.1292708340807849,1.168549912594666,,1.168549912594666,0.43324876030287385,,0.43324876030287385,606.5482644240234,,606.5482644240234
8612,1634.1247240127918,,1634.1247240127918,0.5696439411004162,,0.5696439411004162,1.6113280440264144,,1.6113280440264144,1.1672319457234228,,1.1672319457234228,1634.1247240127918,,1634.1247240127918
8613,1820.3375386647044,,1820.3375386647044,0.18599829921278668,,0.18599829921278668,1.1796757714756019,,1.1796757714756019,0.4550843846661761,,0.4550843846661761,1820.3375386647044,,1820.3375386647044
8614,2275.1955191464604,,2275.1955191464604,0.09831618855816195,,0.09831618855816195,1.2401133773733848,,1.2401133773733848,0.5687988797866151,,0.5687988797866151,2275.1955191464604,,2275.1955191464604
8615,1445.8369352273703,,1445.8369352273703,0.05006853506831385,,0.05006853506831385,1.133182488419198,,1.133182488419198,0.3614592338068426,,0.3614592338068426,1445.8369352273703,,1445.8369352273703
8616,939.3848356222076,,939.3848356222076,0.11813705026087122,,0.11813705026087122,1.2976460795684426,,1.2976460795684426,0.6709891683015768,,0.6709891683015768,939.3848356222076,,939.3848356222076
8617,0.0,,0.0,2.280088,,2.280088,1.0,,1.0,0.0,,0.0,0.0,,0.0
8618,0.002176401171887813,,0.002176401171887813,2.280088000124735,,2.280088000124735,1.0000000000547062,,1.0000000000547062,2.1764229361171744e-08,,2.1764229361171744e-08,0.002176401171887813,,0.002176401171887813
8619,0.00024182235243197907,,0.00024182235243197907,2.1821960000068614,,2.1821960000068614,1.0000000000031444,,1.0000000000031444,2.418247706796859e-09,,2.418247706796859e-09,0.00024182235243197907,,0.00024182235243197907
8620,7.1960398091356845,,7.1960398091356845,2.182200488394587,,2.182200488394587,1.000002056824679,,1.000002056824679,7.196111770253387e-05,,7.196111770253387e-05,7.1960398091356845,,7.1960398091356845
8621,0.0,,0.0,2.00976,,2.00976,1.0,,1.0,0.0,,0.0,0.0,,0.0
8622,1.7993726858125696,,1.7993726858125696,2.009760681988905,,2.009760681988905,1.0000003393384806,,1.0000003393384806,1.7993906797193668e-05,,1.7993906797193668e-05,1.7993726858125696,,1.7993726858125696
8623,0.0,,0.0,2.188572,,2.188572,1.0,,1.0,0.0,,0.0,0.0,,0.0
8624,0.0,,0.0,2.188572,,2.188572,1.0,,1.0,0.0,,0.0,0.0,,0.0
8625,0.0,,0.0,2.159128,,2.159128,1.0,,1.0,0.0,,0.0,0.0,,0.0
8626,0.0,,0.0,2.159128,,2.159128,1.0,,1.0,0.0,,0.0,0.0,,0.0
8627,31.302582138580608,,31.302582138580608,2.3425965777681377,,2.3425965777681377,1.0000139068849934,,1.0000139068849934,0.00031302895167532283,,0.00031302895167532283,31.302582138580608,,31.302582138580608
8628,0.0,,0.0,2.342564,,2.342564,1.0,,1.0,0.0,,0.0,0.0,,0.0
8629,61.81222883508853,,61.81222883508853,2.5038763277713003,,2.5038763277713003,1.000033680022662,,1.000033680022662,0.0006181284696355816,,0.0006181284696355816,61.81222883508853,,61.81222883508853
8630,0.0,,0.0,2.503792,,2.503792,1.0,,1.0,0.0,,0.0,0.0,,0.0
8631,0.0,,0.0,2.380656,,2.380656,1.0,,1.0,0.0,,0.0,0.0,,0.0
8632,0.00024182235243197907,,0.00024182235243197907,2.3806560000074857,,2.3806560000074857,1.0000000000031444,,1.0000000000031444,2.418247706796859e-09,,2.418247706796859e-09,0.00024182235243197907,,0.00024182235243197907
8633,0.0,,0.0,2.8006,,2.8006,1.0,,1.0,0.0,,0.0,0.0,,0.0
8634,0.0,,0.0,2.8006,,2.8006,1.0,,1.0,0.0,,0.0,0.0,,0.0
8635,0.0,,0.0,2.47846,,2.47846,1.0,,1.0,0.0,,0.0,0.0,,0.0
8636,0.0,,0.0,2.47846,,2.47846,1.0,,1.0,0.0,,0.0,0.0,,0.0
8637,0.0,,0.0,1.872168,,1.872168,1.0,,1.0,0.0,,0.0,0.0,,0.0
8638,0.0,,0.0,1.872168,,1.872168,1.0,,1.0,0.0,,0.0,0.0,,0.0
8639,0.0,,0.0,3.1227,,3.1227,1.0,,1.0,0.0,,0.0,0.0,,0.0
8640,0.0,,0.0,3.1227,,3.1227,1.0,,1.0,0.0,,0.0,0.0,,0.0
8641,0.0,,0.0,3.1229,,3.1229,1.0,,1.0,0.0,,0.0,0.0,,0.0
8642,0.0,,0.0,3.1229,,3.1229,1.0,,1.0,0.0,,0.0,0.0,,0.0
8643,0.0,,0.0,1.96232,,1.96232,1.0,,1.0,0.0,,0.0,0.0,,0.0
8644,0.0,,0.0,1.96232,,1.96232,1.0,,1.0,0.0,,0.0,0.0,,0.0
8645,0.0,,0.0,1.993316,,1.993316,1.0,,1.0,0.0,,0.0,0.0,,0.0
8646,0.0,,0.0,1.993316,,1.993316,1.0,,1.0,0.0,,0.0,0.0,,0.0
8647,0.0,,0.0,1.9211680000000002,,1.9211680000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
8648,0.0,,0.0,1.9211680000000002,,1.9211680000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
8649,0.0,,0.0,1.919112,,1.919112,1.0,,1.0,0.0,,0.0,0.0,,0.0
8650,0.0,,0.0,1.919112,,1.919112,1.0,,1.0,0.0,,0.0,0.0,,0.0
8651,0.0,,0.0,2.535,,2.535,1.0,,1.0,0.0,,0.0,0.0,,0.0
8652,0.0,,0.0,2.535,,2.535,1.0,,1.0,0.0,,0.0,0.0,,0.0
8653,0.0,,0.0,1.646376,,1.646376,1.0,,1.0,0.0,,0.0,0.0,,0.0
8654,0.0,,0.0,1.646376,,1.646376,1.0,,1.0,0.0,,0.0,0.0,,0.0
8655,0.0,,0.0,2.535252,,2.535252,1.0,,1.0,0.0,,0.0,0.0,,0.0
8656,0.0,,0.0,2.535252,,2.535252,1.0,,1.0,0.0,,0.0,0.0,,0.0
8657,807.7458207576691,,807.7458207576691,0.20556101968940094,,0.20556101968940094,1.2446023884997817,,1.2446023884997817,0.5769613005411922,,0.5769613005411922,807.7458207576691,,807.7458207576691
8658,111.08051509510325,,111.08051509510325,0.6187734203085845,,0.6187734203085845,1.0185495256555046,,1.0185495256555046,0.0793432250679309,,0.0793432250679309,111.08051509510325,,111.08051509510325
8659,759.6037606128587,,759.6037606128587,0.7446925538406587,,0.7446925538406587,1.2258222841816953,,1.2258222841816953,0.5425741147234705,,0.5425741147234705,759.6037606128587,,759.6037606128587
8660,1820.3375386647044,,1820.3375386647044,0.4817654289613781,,0.4817654289613781,1.1796757714756019,,1.1796757714756019,0.4550843846661761,,0.4550843846661761,1820.3375386647044,,1820.3375386647044
8661,731.4275631634622,,731.4275631634622,0.20299633233602243,,0.20299633233602243,1.2149939688286913,,1.2149939688286913,0.522448259402473,,0.522448259402473,731.4275631634622,,731.4275631634622
8662,1820.3375386647044,,1820.3375386647044,0.20792847180451812,,0.20792847180451812,1.1796757714756019,,1.1796757714756019,0.4550843846661761,,0.4550843846661761,1820.3375386647044,,1820.3375386647044
8663,731.4275631634622,,731.4275631634622,0.3037891945051286,,0.3037891945051286,1.2149939688286913,,1.2149939688286913,0.522448259402473,,0.522448259402473,731.4275631634622,,731.4275631634622
8664,897.4192784410805,,897.4192784410805,0.3207038391429021,,0.3207038391429021,1.2804772051949227,,1.2804772051949227,0.6410137703150575,,0.6410137703150575,897.4192784410805,,897.4192784410805
8665,486.33059787059943,,486.33059787059943,0.13680454478148774,,0.13680454478148774,1.1264778955118409,,1.1264778955118409,0.3473789984789996,,0.3473789984789996,486.33059787059943,,486.33059787059943
8666,1114.6379867317798,,1114.6379867317798,0.16659425528169974,,0.16659425528169974,1.3717727462478726,,1.3717727462478726,0.7961699905226999,,0.7961699905226999,1114.6379867317798,,1114.6379867317798
8667,1428.0598120924317,,1428.0598120924317,0.026724541561462214,,0.026724541561462214,1.5130667550721706,,1.5130667550721706,1.0200427229231654,,1.0200427229231654,1428.0598120924317,,1428.0598120924317
8668,714.2138884269143,,714.2138884269143,0.021344065327961223,,0.021344065327961223,1.2084396505568986,,1.2084396505568986,0.510152777447796,,0.510152777447796,714.2138884269143,,714.2138884269143
8669,1114.6379867317798,,1114.6379867317798,0.16434729152334576,,0.16434729152334576,1.3717727462478726,,1.3717727462478726,0.7961699905226999,,0.7961699905226999,1114.6379867317798,,1114.6379867317798
8670,486.33059787059943,,486.33059787059943,0.1349593739886394,,0.1349593739886394,1.126477895511841,,1.126477895511841,0.3473789984789996,,0.3473789984789996,486.33059787059943,,486.33059787059943
8671,733.2519556957192,,733.2519556957192,0.15024486429808748,,0.15024486429808748,1.2156913640328144,,1.2156913640328144,0.5237513969255136,,0.5237513969255136,733.2519556957192,,733.2519556957192
8672,731.4275631634622,,731.4275631634622,0.2922783416444455,,0.2922783416444455,1.2149939688286913,,1.2149939688286913,0.522448259402473,,0.522448259402473,731.4275631634622,,731.4275631634622
8673,691.0231096194067,,691.0231096194067,0.14193584817207053,,0.14193584817207053,1.1996842911654078,,1.1996842911654078,0.49358793544243335,,0.49358793544243335,691.0231096194067,,691.0231096194067
8674,1820.3375386647044,,1820.3375386647044,0.13804094007498902,,0.13804094007498902,1.1796757714756019,,1.1796757714756019,0.4550843846661761,,0.4550843846661761,1820.3375386647044,,1820.3375386647044
8675,1064.2641343616467,,1064.2641343616467,0.25075651046775194,,0.25075651046775194,1.350080412996788,,1.350080412996788,0.7601886674011762,,0.7601886674011762,1064.2641343616467,,1064.2641343616467
8676,731.4275631634622,,731.4275631634622,0.22401876548168084,,0.22401876548168084,1.2149939688286913,,1.2149939688286913,0.522448259402473,,0.522448259402473,731.4275631634622,,731.4275631634622
8677,1064.2641343616467,,1064.2641343616467,0.289407962611437,,0.289407962611437,1.350080412996788,,1.350080412996788,0.7601886674011762,,0.7601886674011762,1064.2641343616467,,1064.2641343616467
8678,731.4275631634622,,731.4275631634622,0.23648460360186324,,0.23648460360186324,1.2149939688286913,,1.2149939688286913,0.522448259402473,,0.522448259402473,731.4275631634622,,731.4275631634622
8679,124.8792987394389,,124.8792987394389,0.027109671761945613,,0.027109671761945613,1.0215993730124777,,1.0215993730124777,0.0891994990995992,,0.0891994990995992,124.8792987394389,,124.8792987394389
8680,782.0666884082027,,782.0666884082027,0.3767883676933503,,0.3767883676933503,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8681,797.1549734865281,,797.1549734865281,0.37858890024323605,,0.37858890024323605,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
8682,467.3662304337522,,467.3662304337522,0.06711552175621964,,0.06711552175621964,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8683,63.87782802835437,,63.87782802835437,0.06046040629091894,,0.06046040629091894,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8684,1337.2323764181938,,1337.2323764181938,0.15968348435367674,,0.15968348435367674,1.1203264111025288,,1.1203264111025288,0.3343080941045484,,0.3343080941045484,1337.2323764181938,,1337.2323764181938
8685,2275.1955191464604,,2275.1955191464604,0.246724276768567,,0.246724276768567,1.2401133773733848,,1.2401133773733848,0.5687988797866151,,0.5687988797866151,2275.1955191464604,,2275.1955191464604
8686,797.1549734865281,,797.1549734865281,0.19030106827186913,,0.19030106827186913,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
8687,782.0666884082027,,782.0666884082027,0.18939601461741332,,0.18939601461741332,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8688,63.87782802835437,,63.87782802835437,0.10298823125367466,,0.10298823125367466,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8689,467.3662304337522,,467.3662304337522,0.11432455220498194,,0.11432455220498194,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8690,782.0666884082027,,782.0666884082027,0.1421007135367225,,0.1421007135367225,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8691,797.1549734865281,,797.1549734865281,0.14277976040234414,,0.14277976040234414,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
8692,467.3662304337522,,467.3662304337522,0.13625227148702326,,0.13625227148702326,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8693,63.87782802835437,,63.87782802835437,0.12274161738752494,,0.12274161738752494,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8694,782.0666884082027,,782.0666884082027,0.17219452472945182,,0.17219452472945182,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8695,797.1549734865281,,797.1549734865281,0.17301737881219734,,0.17301737881219734,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
8696,63.87782802835437,,63.87782802835437,0.01661881692971236,,0.01661881692971236,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8697,467.3662304337522,,467.3662304337522,0.018448115678247924,,0.018448115678247924,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8698,782.0666884082027,,782.0666884082027,0.25688163158231614,,0.25688163158231614,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8699,797.1549734865281,,797.1549734865281,0.25810917409368195,,0.25810917409368195,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
8700,63.87782802835437,,63.87782802835437,0.046865669163170635,,0.046865669163170635,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8701,467.3662304337522,,467.3662304337522,0.05202435827516109,,0.05202435827516109,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8702,467.3662304337522,,467.3662304337522,0.07682010428423057,,0.07682010428423057,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8703,63.87782802835437,,63.87782802835437,0.06920269104374395,,0.06920269104374395,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8704,467.3662304337522,,467.3662304337522,0.12689548130376618,,0.12689548130376618,1.1201041698996919,,1.1201041698996919,0.3338330217383944,,0.3338330217383944,467.3662304337522,,467.3662304337522
8705,63.87782802835437,,63.87782802835437,0.11431263819976828,,0.11431263819976828,1.0090356362909751,,1.0090356362909751,0.04562702002025312,,0.04562702002025312,63.87782802835437,,63.87782802835437
8706,782.0666884082027,,782.0666884082027,0.30361953698464794,,0.30361953698464794,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8707,321.3661683117173,,321.3661683117173,0.2640891315443018,,0.2640891315443018,1.0738080546818976,,1.0738080546818976,0.22954726307979806,,0.22954726307979806,321.3661683117173,,321.3661683117173
8708,0.0,,0.0,0.1432515,,0.1432515,1.0,,1.0,0.0,,0.0,0.0,,0.0
8709,475.7888051748107,,475.7888051748107,0.16086076467999583,,0.16086076467999583,1.1229255168706493,,1.1229255168706493,0.33984914655343623,,0.33984914655343623,475.7888051748107,,475.7888051748107
8710,2595.361742934108,,2595.361742934108,0.25367488893154944,,0.25367488893154944,1.284937286277869,,1.284937286277869,0.648840435733527,,0.648840435733527,2595.361742934108,,2595.361742934108
8711,1726.0797217089835,,1726.0797217089835,0.06756057051026423,,0.06756057051026423,1.1676760834142352,,1.1676760834142352,0.43151993042724585,,0.43151993042724585,1726.0797217089835,,1726.0797217089835
8712,475.7888051748107,,475.7888051748107,0.16248619936566608,,0.16248619936566608,1.1229255168706493,,1.1229255168706493,0.33984914655343623,,0.33984914655343623,475.7888051748107,,475.7888051748107
8713,0.0,,0.0,0.144699,,0.144699,1.0,,1.0,0.0,,0.0,0.0,,0.0
8714,782.0666884082027,,782.0666884082027,0.06499307682180919,,0.06499307682180919,1.234541923275668,,1.234541923275668,0.5586190631487162,,0.5586190631487162,782.0666884082027,,782.0666884082027
8715,797.1549734865281,,797.1549734865281,0.0653036547492842,,0.0653036547492842,1.2404413435010437,,1.2404413435010437,0.5693964096332343,,0.5693964096332343,797.1549734865281,,797.1549734865281
