link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
4448,0.0,,0.0,2.571654,,2.571654,1.0,,1.0,0.0,,0.0,0.0,,0.0
4449,0.0,,0.0,2.571654,,2.571654,1.0,,1.0,0.0,,0.0,0.0,,0.0
4450,0.0,,0.0,0.23879142857142854,,0.23879142857142854,1.0,,1.0,0.0,,0.0,0.0,,0.0
4451,0.0,,0.0,0.23879142857142854,,0.23879142857142854,1.0,,1.0,0.0,,0.0,0.0,,0.0
4452,0.0,,0.0,0.09555085714285715,,0.09555085714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
4453,0.0,,0.0,0.09555085714285715,,0.09555085714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
4454,0.0,,0.0,0.13848000000000002,,0.13848000000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4455,0.0,,0.0,0.13848000000000002,,0.13848000000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
4456,0.0,,0.0,0.06373371428571428,,0.06373371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4457,0.0,,0.0,0.06373371428571428,,0.06373371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4458,0.0,,0.0,0.13877485714285714,,0.13877485714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
4459,0.0,,0.0,0.13877485714285714,,0.13877485714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
4460,0.0,,0.0,0.04434857142857143,,0.04434857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4461,0.0,,0.0,0.04434857142857143,,0.04434857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4462,0.0,,0.0,0.1396542857142857,,0.1396542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
4463,0.0,,0.0,0.1396542857142857,,0.1396542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
4464,0.0,,0.0,0.07709657142857143,,0.07709657142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4465,0.0,,0.0,0.07709657142857143,,0.07709657142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4466,0.0,,0.0,0.17005371428571428,,0.17005371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4467,0.0,,0.0,0.17005371428571428,,0.17005371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4468,0.0,,0.0,0.17152114285714287,,0.17152114285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
4469,0.0,,0.0,0.17152114285714287,,0.17152114285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
4470,0.0,,0.0,0.16946571428571428,,0.16946571428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4471,0.0,,0.0,0.16946571428571428,,0.16946571428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4472,0.0,,0.0,0.3222257142857143,,0.3222257142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4473,0.0,,0.0,0.46106400000000003,,0.46106400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4474,0.0,,0.0,0.46106400000000003,,0.46106400000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4475,0.0,,0.0,0.34416685714285716,,0.34416685714285716,1.0,,1.0,0.0,,0.0,0.0,,0.0
4476,0.0,,0.0,0.15579257142857142,,0.15579257142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
4477,0.0,,0.0,0.15579257142857142,,0.15579257142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
4478,0.0,,0.0,0.32597657142857145,,0.32597657142857145,1.0,,1.0,0.0,,0.0,0.0,,0.0
4479,0.0,,0.0,0.311784,,0.311784,1.0,,1.0,0.0,,0.0,0.0,,0.0
4480,0.0,,0.0,0.05688685714285714,,0.05688685714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
4481,0.0,,0.0,0.05480057142857143,,0.05480057142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4482,0.0,,0.0,0.02132057142857143,,0.02132057142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4483,0.0,,0.0,0.02132057142857143,,0.02132057142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4484,0.0,,0.0,0.028596000000000003,,0.028596000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4485,0.0,,0.0,0.028596000000000003,,0.028596000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4486,0.0,,0.0,0.12157028571428571,,0.12157028571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
4487,0.0,,0.0,0.10263771428571429,,0.10263771428571429,1.0,,1.0,0.0,,0.0,0.0,,0.0
4488,0.0,,0.0,0.07416857142857143,,0.07416857142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4489,0.0,,0.0,0.14576914285714285,,0.14576914285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
4490,0.0,,0.0,0.01967657142857143,,0.01967657142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4491,0.0,,0.0,0.01967657142857143,,0.01967657142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4492,0.0,,0.0,0.06328628571428571,,0.06328628571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
4493,0.0,,0.0,0.06328628571428571,,0.06328628571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
4494,1174.857501207023,,1174.857501207023,0.1884996791328308,,0.1884996791328308,1.42956883602868,,1.42956883602868,0.9037365393900177,,0.9037365393900177,1174.857501207023,,1174.857501207023
4495,705.1394616154403,,705.1394616154403,0.15819512331568872,,0.15819512331568872,1.199741131360017,,1.199741131360017,0.5424149704734156,,0.5424149704734156,705.1394616154403,,705.1394616154403
4496,636.1293134323034,,636.1293134323034,0.21318984930084503,,0.21318984930084503,1.1711484967603654,,1.1711484967603654,0.48933024110177187,,0.48933024110177187,636.1293134323034,,636.1293134323034
4497,3611.242182133435,,3611.242182133435,0.27807886546218336,,0.27807886546218336,1.233468369750079,,1.233468369750079,0.6018736970222391,,0.6018736970222391,3611.242182133435,,3611.242182133435
4498,0.0,,0.0,0.169332,,0.169332,1.0,,1.0,0.0,,0.0,0.0,,0.0
4499,0.0,,0.0,0.169332,,0.169332,1.0,,1.0,0.0,,0.0,0.0,,0.0
4500,1144.4414153293421,,1144.4414153293421,0.3526812556917295,,0.3526812556917295,1.4129955046864484,,1.4129955046864484,0.8803395502533401,,0.8803395502533401,1144.4414153293421,,1144.4414153293421
4501,294.35515995799716,,294.35515995799716,0.19298863930329144,,0.19298863930329144,1.053871920206075,,1.053871920206075,0.22642704612153627,,0.22642704612153627,294.35515995799716,,294.35515995799716
4502,366.9909957525983,,366.9909957525983,0.1955116721573185,,0.1955116721573185,1.074995998049829,,1.074995998049829,0.28230076596353715,,0.28230076596353715,366.9909957525983,,366.9909957525983
4503,466.2128133882617,,466.2128133882617,0.5562980682389743,,0.5562980682389743,1.1073819494701576,,1.1073819494701576,0.3586252410678936,,0.3586252410678936,466.2128133882617,,466.2128133882617
4504,1.660436695130899,,1.660436695130899,0.8553743796138235,,0.8553743796138235,1.0000228238266298,,1.0000228238266298,0.0012772589962545377,,0.0012772589962545377,1.660436695130899,,1.660436695130899
4505,6.000512762403777,,6.000512762403777,0.8554889741481306,,0.8554889741481306,1.0001567969178564,,1.0001567969178564,0.004615779048002905,,0.004615779048002905,6.000512762403777,,6.000512762403777
4506,3.9647443742447512,,3.9647443742447512,0.29319154552519167,,0.29319154552519167,1.000084212733237,,1.000084212733237,0.003049803364803655,,0.003049803364803655,3.9647443742447512,,3.9647443742447512
4507,0.0,,0.0,0.401597,,0.401597,1.0,,1.0,0.0,,0.0,0.0,,0.0
4508,0.0,,0.0,0.401597,,0.401597,1.0,,1.0,0.0,,0.0,0.0,,0.0
4509,0.0,,0.0,0.16843714285714284,,0.16843714285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
4510,0.0,,0.0,0.16843714285714284,,0.16843714285714284,1.0,,1.0,0.0,,0.0,0.0,,0.0
4511,0.0,,0.0,0.22859485714285713,,0.22859485714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
4512,0.0,,0.0,0.22859485714285713,,0.22859485714285713,1.0,,1.0,0.0,,0.0,0.0,,0.0
4513,0.0003466018483548986,,0.0003466018483548986,0.22508400001549336,,0.22508400001549336,1.0000000000688338,,1.0000000000688338,2.6661680642684504e-07,,2.6661680642684504e-07,0.0003466018483548986,,0.0003466018483548986
4514,610.6927043740236,,610.6927043740236,0.2613194532413262,,0.2613194532413262,1.1609863572769554,,1.1609863572769554,0.46976361874924893,,0.46976361874924893,610.6927043740236,,610.6927043740236
4515,117.00216695532919,,117.00216695532919,0.2276605622471127,,0.2276605622471127,1.0135003750516973,,1.0135003750516973,0.09000166688871476,,0.09000166688871476,117.00216695532919,,117.00216695532919
4516,271.4433993672962,,271.4433993672962,0.23534412558125037,,0.23534412558125037,1.0477060988890536,,1.0477060988890536,0.20880261489792015,,0.20880261489792015,271.4433993672962,,271.4433993672962
4517,0.0,,0.0,0.342624,,0.342624,1.0,,1.0,0.0,,0.0,0.0,,0.0
4518,0.0,,0.0,0.342624,,0.342624,1.0,,1.0,0.0,,0.0,0.0,,0.0
4519,0.0,,0.0,0.17052,,0.17052,1.0,,1.0,0.0,,0.0,0.0,,0.0
4520,0.0,,0.0,0.17052,,0.17052,1.0,,1.0,0.0,,0.0,0.0,,0.0
4521,1054.6190939009184,,1054.6190939009184,0.2680975798312236,,0.2680975798312236,1.3653410064477716,,1.3653410064477716,0.8112454568468603,,0.8112454568468603,1054.6190939009184,,1054.6190939009184
4522,641.0057573621094,,641.0057573621094,0.23035322198970298,,0.23035322198970298,1.1731202502756757,,1.1731202502756757,0.49308135181700724,,0.49308135181700724,641.0057573621094,,641.0057573621094
4523,641.0057573621094,,641.0057573621094,0.2673346647593933,,0.2673346647593933,1.1731202502756757,,1.1731202502756757,0.49308135181700724,,0.49308135181700724,641.0057573621094,,641.0057573621094
4524,1054.6190939009184,,1054.6190939009184,0.31113858971848307,,0.31113858971848307,1.3653410064477713,,1.3653410064477713,0.8112454568468603,,0.8112454568468603,1054.6190939009184,,1054.6190939009184
4525,0.0,,0.0,0.19456866666666664,,0.19456866666666664,1.0,,1.0,0.0,,0.0,0.0,,0.0
4526,805.6300795934476,,805.6300795934476,0.04857836616826332,,0.04857836616826332,1.024600653173528,,1.024600653173528,0.13427167993224126,,0.13427167993224126,805.6300795934476,,805.6300795934476
4527,2330.1092064362033,,2330.1092064362033,1.8299850294424849,,1.8299850294424849,2.199829096454862,,2.199829096454862,1.792391697258618,,1.792391697258618,2330.1092064362033,,2330.1092064362033
4528,1295.2811124994098,,1295.2811124994098,1.2455513280187689,,1.2455513280187689,1.497280036951143,,1.497280036951143,0.9963700865380075,,0.9963700865380075,1295.2811124994098,,1295.2811124994098
4529,1227.0670466559973,,1227.0670466559973,0.3645214237178086,,0.3645214237178086,1.4585190833988728,,1.4585190833988728,0.943897728196921,,0.943897728196921,1227.0670466559973,,1227.0670466559973
4530,605.012882776631,,605.012882776631,0.28891105304762826,,0.28891105304762826,1.1587456777645984,,1.1587456777645984,0.4653945252127931,,0.4653945252127931,605.012882776631,,605.012882776631
4531,1234.9230139456918,,1234.9230139456918,0.36478577281463515,,0.36478577281463515,1.1004560458500061,,1.1004560458500061,0.3430341705404699,,0.3430341705404699,1234.9230139456918,,1234.9230139456918
4532,4133.096579727432,,4133.096579727432,0.7838949202461563,,0.7838949202461563,1.285862020724438,,1.285862020724438,0.688849429954572,,0.688849429954572,4133.096579727432,,4133.096579727432
4533,1250.0544226475615,,1250.0544226475615,0.1911708959316289,,0.1911708959316289,1.4714638054537363,,1.4714638054537363,0.9615803251135089,,0.9615803251135089,1250.0544226475615,,1250.0544226475615
4534,895.662364235886,,895.662364235886,0.16706756016045762,,0.16706756016045762,1.285937729399453,,1.285937729399453,0.68897104941222,,0.68897104941222,895.662364235886,,895.662364235886
4535,985.2430832313738,,985.2430832313738,0.13291763552046978,,0.13291763552046978,1.3298906964930999,,1.3298906964930999,0.7578792947933645,,0.7578792947933645,985.2430832313738,,985.2430832313738
4536,392.2432166052114,,392.2432166052114,0.10822865894962963,,0.10822865894962963,1.0828682444390236,,1.0828682444390236,0.301725551234778,,0.301725551234778,392.2432166052114,,392.2432166052114
4537,1512.3693785422008,,1512.3693785422008,0.4263942435517353,,0.4263942435517353,1.1361454295154938,,1.1361454295154938,0.4201026051506113,,0.4201026051506113,1512.3693785422008,,1512.3693785422008
4538,1064.655295415007,,1064.655295415007,0.23928481389414605,,0.23928481389414605,1.370568503529143,,1.370568503529143,0.8189656118576977,,0.8189656118576977,1064.655295415007,,1064.655295415007
4539,312.9768878262779,,312.9768878262779,0.40966534840376767,,0.40966534840376767,1.0590640709947134,,1.0590640709947134,0.24075145217405994,,0.24075145217405994,312.9768878262779,,312.9768878262779
4540,70.90033316827021,,70.90033316827021,0.0894690222605749,,0.0894690222605749,1.0063683568325368,,1.0063683568325368,0.05453871782174632,,0.05453871782174632,70.90033316827021,,70.90033316827021
4541,0.03978225089631682,,0.03978225089631682,0.0757457206970286,,0.0757457206970286,1.0000000846426016,,1.0000000846426016,3.0601731458705245e-05,,3.0601731458705245e-05,0.03978225089631682,,0.03978225089631682
4542,787.2762309059624,,787.2762309059624,0.06875945532095926,,0.06875945532095926,1.023764782187095,,1.023764782187095,0.13121270515099373,,0.13121270515099373,787.2762309059624,,787.2762309059624
4543,1156.31222004583,,1156.31222004583,0.7123282720234901,,0.7123282720234901,1.4194378792953308,,1.4194378792953308,0.8894709384967923,,0.8894709384967923,1156.31222004583,,1156.31222004583
4544,0.0,,0.0,0.3516737142857143,,0.3516737142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4545,253.59218043703913,,253.59218043703913,0.36682322724752053,,0.36682322724752053,1.0430783204612732,,1.0430783204612732,0.19507090802849164,,0.19507090802849164,253.59218043703913,,253.59218043703913
4546,0.0,,0.0,0.22531542857142858,,0.22531542857142858,1.0,,1.0,0.0,,0.0,0.0,,0.0
4547,7.849198426522157,,7.849198426522157,0.22536828330272535,,0.22536828330272535,1.0002345810565743,,1.0002345810565743,0.006037844943478582,,0.006037844943478582,7.849198426522157,,7.849198426522157
4548,162.56613382256296,,162.56613382256296,0.4302760106600127,,0.4302760106600127,1.0022299146710276,,1.0022299146710276,0.027094355637093826,,0.027094355637093826,162.56613382256296,,162.56613382256296
4549,0.0,,0.0,0.2662873333333333,,0.2662873333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
4550,3005.470705630964,,3005.470705630964,0.39426609850688943,,0.39426609850688943,1.177260462305981,,1.177260462305981,0.5009117842718274,,0.5009117842718274,3005.470705630964,,3005.470705630964
4551,0.0,,0.0,0.11138066666666666,,0.11138066666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4552,3168.8019989501995,,3168.8019989501995,0.3261122982018725,,0.3261122982018725,1.1919047762178916,,1.1919047762178916,0.5281336664916999,,0.5281336664916999,3168.8019989501995,,3168.8019989501995
4553,0.0,,0.0,0.7722646666666666,,0.7722646666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4554,0.0,,0.0,0.5966326666666667,,0.5966326666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
4555,0.0,,0.0,0.6472786666666666,,0.6472786666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
4556,1054.93576879642,,1054.93576879642,0.19291784699571343,,0.19291784699571343,1.3655055725128258,,1.3655055725128258,0.811489052920323,,0.811489052920323,1054.93576879642,,1054.93576879642
4557,3118.841549261967,,3118.841549261967,0.16576200831122773,,0.16576200831122773,1.1873842546791922,,1.1873842546791922,0.5198069248769945,,0.5198069248769945,3118.841549261967,,3118.841549261967
4558,3345.868513190372,,3345.868513190372,0.06543374397863806,,0.06543374397863806,1.4480015928353818,,1.4480015928353818,0.9294079203306589,,0.9294079203306589,3345.868513190372,,3345.868513190372
4559,1600.7647447457377,,1600.7647447457377,0.05188846696935762,,0.05188846696935762,1.148254375386878,,1.148254375386878,0.4446568735404827,,0.4446568735404827,1600.7647447457377,,1600.7647447457377
4560,0.0,,0.0,0.2704217142857143,,0.2704217142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4561,0.0,,0.0,0.2704217142857143,,0.2704217142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
4562,0.0,,0.0,1.644633,,1.644633,1.0,,1.0,0.0,,0.0,0.0,,0.0
4563,0.0,,0.0,1.644633,,1.644633,1.0,,1.0,0.0,,0.0,0.0,,0.0
4564,0.0,,0.0,1.325796,,1.325796,1.0,,1.0,0.0,,0.0,0.0,,0.0
4565,0.0,,0.0,1.325796,,1.325796,1.0,,1.0,0.0,,0.0,0.0,,0.0
4566,0.0,,0.0,2.1741449999999998,,2.1741449999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4567,0.0,,0.0,2.1741449999999998,,2.1741449999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4568,0.0,,0.0,1.6812150000000001,,1.6812150000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4569,0.0,,0.0,1.6812150000000001,,1.6812150000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4570,0.0,,0.0,1.24755,,1.24755,1.0,,1.0,0.0,,0.0,0.0,,0.0
4571,0.0,,0.0,1.24755,,1.24755,1.0,,1.0,0.0,,0.0,0.0,,0.0
4572,0.0,,0.0,1.199421,,1.199421,1.0,,1.0,0.0,,0.0,0.0,,0.0
4573,0.0,,0.0,1.199421,,1.199421,1.0,,1.0,0.0,,0.0,0.0,,0.0
4574,0.0,,0.0,1.2294420000000001,,1.2294420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4575,0.0,,0.0,1.2294420000000001,,1.2294420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4576,0.0,,0.0,1.2577260000000001,,1.2577260000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4577,0.0,,0.0,1.2577260000000001,,1.2577260000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4578,52.19999855887132,,52.19999855887132,0.36693518810937537,,0.36693518810937537,1.0000059632395433,,1.0000059632395433,0.0005220052056407696,,0.0005220052056407696,52.19999855887132,,52.19999855887132
4579,29.999994132903176,,29.999994132903176,0.36693395333391876,,0.36693395333391876,1.0000025981144207,,1.0000025981144207,0.00030000294135844536,,0.00030000294135844536,29.999994132903176,,29.999994132903176
4580,0.0,,0.0,0.555891,,0.555891,1.0,,1.0,0.0,,0.0,0.0,,0.0
4581,0.0,,0.0,0.555891,,0.555891,1.0,,1.0,0.0,,0.0,0.0,,0.0
4582,0.0,,0.0,1.215738,,1.215738,1.0,,1.0,0.0,,0.0,0.0,,0.0
4583,0.0,,0.0,1.215738,,1.215738,1.0,,1.0,0.0,,0.0,0.0,,0.0
4584,0.0,,0.0,0.331971,,0.331971,1.0,,1.0,0.0,,0.0,0.0,,0.0
4585,0.0,,0.0,0.331971,,0.331971,1.0,,1.0,0.0,,0.0,0.0,,0.0
4586,0.0,,0.0,1.862661,,1.862661,1.0,,1.0,0.0,,0.0,0.0,,0.0
4587,0.0,,0.0,1.862661,,1.862661,1.0,,1.0,0.0,,0.0,0.0,,0.0
4588,0.0,,0.0,2.013615,,2.013615,1.0,,1.0,0.0,,0.0,0.0,,0.0
4589,0.0,,0.0,2.013615,,2.013615,1.0,,1.0,0.0,,0.0,0.0,,0.0
4590,0.0,,0.0,1.971267,,1.971267,1.0,,1.0,0.0,,0.0,0.0,,0.0
4591,0.0,,0.0,1.971267,,1.971267,1.0,,1.0,0.0,,0.0,0.0,,0.0
4592,0.0,,0.0,1.7229869999999998,,1.7229869999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4593,0.0,,0.0,1.7229869999999998,,1.7229869999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4594,0.0,,0.0,1.812651,,1.812651,1.0,,1.0,0.0,,0.0,0.0,,0.0
4595,0.0,,0.0,1.812651,,1.812651,1.0,,1.0,0.0,,0.0,0.0,,0.0
4596,0.0,,0.0,1.936572,,1.936572,1.0,,1.0,0.0,,0.0,0.0,,0.0
4597,0.0,,0.0,1.936572,,1.936572,1.0,,1.0,0.0,,0.0,0.0,,0.0
4598,0.0,,0.0,1.1401379999999999,,1.1401379999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4599,0.0,,0.0,1.1401379999999999,,1.1401379999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4600,0.0,,0.0,1.240974,,1.240974,1.0,,1.0,0.0,,0.0,0.0,,0.0
4601,0.0,,0.0,1.240974,,1.240974,1.0,,1.0,0.0,,0.0,0.0,,0.0
4602,0.0,,0.0,1.0497779999999999,,1.0497779999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4603,0.0,,0.0,1.0497779999999999,,1.0497779999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4604,0.0,,0.0,1.352166,,1.352166,1.0,,1.0,0.0,,0.0,0.0,,0.0
4605,0.0,,0.0,1.352166,,1.352166,1.0,,1.0,0.0,,0.0,0.0,,0.0
4606,0.0,,0.0,1.642683,,1.642683,1.0,,1.0,0.0,,0.0,0.0,,0.0
4607,0.0,,0.0,1.642683,,1.642683,1.0,,1.0,0.0,,0.0,0.0,,0.0
4608,0.0,,0.0,0.78705,,0.78705,1.0,,1.0,0.0,,0.0,0.0,,0.0
4609,0.0,,0.0,0.78705,,0.78705,1.0,,1.0,0.0,,0.0,0.0,,0.0
4610,0.0,,0.0,1.380243,,1.380243,1.0,,1.0,0.0,,0.0,0.0,,0.0
4611,0.0,,0.0,1.380243,,1.380243,1.0,,1.0,0.0,,0.0,0.0,,0.0
4612,0.0,,0.0,0.5318130000000001,,0.5318130000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4613,0.0,,0.0,0.5318130000000001,,0.5318130000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4614,0.0,,0.0,0.40052099999999996,,0.40052099999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4615,19.199988956053048,,19.199988956053048,0.4005215327865822,,0.4005215327865822,1.000001330233826,,1.000001330233826,0.00019200180957862627,,0.00019200180957862627,19.199988956053048,,19.199988956053048
4616,0.0,,0.0,1.414647,,1.414647,1.0,,1.0,0.0,,0.0,0.0,,0.0
4617,0.0,,0.0,1.414647,,1.414647,1.0,,1.0,0.0,,0.0,0.0,,0.0
4618,0.0,,0.0,1.601889,,1.601889,1.0,,1.0,0.0,,0.0,0.0,,0.0
4619,0.0,,0.0,1.601889,,1.601889,1.0,,1.0,0.0,,0.0,0.0,,0.0
4620,0.0,,0.0,1.586577,,1.586577,1.0,,1.0,0.0,,0.0,0.0,,0.0
4621,0.0,,0.0,1.586577,,1.586577,1.0,,1.0,0.0,,0.0,0.0,,0.0
4622,0.0,,0.0,1.520463,,1.520463,1.0,,1.0,0.0,,0.0,0.0,,0.0
4623,0.0,,0.0,1.520463,,1.520463,1.0,,1.0,0.0,,0.0,0.0,,0.0
4624,0.0,,0.0,0.977061,,0.977061,1.0,,1.0,0.0,,0.0,0.0,,0.0
4625,0.0,,0.0,0.977061,,0.977061,1.0,,1.0,0.0,,0.0,0.0,,0.0
4626,0.0,,0.0,1.5880709999999998,,1.5880709999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4627,0.0,,0.0,1.5880709999999998,,1.5880709999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4628,0.0,,0.0,0.391635,,0.391635,1.0,,1.0,0.0,,0.0,0.0,,0.0
4629,0.0,,0.0,0.391635,,0.391635,1.0,,1.0,0.0,,0.0,0.0,,0.0
4630,0.0,,0.0,1.5535409999999998,,1.5535409999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4631,0.0,,0.0,1.5535409999999998,,1.5535409999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4632,0.0,,0.0,1.25391,,1.25391,1.0,,1.0,0.0,,0.0,0.0,,0.0
4633,0.0,,0.0,1.25391,,1.25391,1.0,,1.0,0.0,,0.0,0.0,,0.0
4634,0.0,,0.0,1.965042,,1.965042,1.0,,1.0,0.0,,0.0,0.0,,0.0
4635,0.0,,0.0,1.965042,,1.965042,1.0,,1.0,0.0,,0.0,0.0,,0.0
4636,0.0,,0.0,1.7594699999999999,,1.7594699999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4637,0.0,,0.0,1.7594699999999999,,1.7594699999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4638,0.0,,0.0,1.801533,,1.801533,1.0,,1.0,0.0,,0.0,0.0,,0.0
4639,0.0,,0.0,1.801533,,1.801533,1.0,,1.0,0.0,,0.0,0.0,,0.0
4640,0.0,,0.0,1.4209979999999998,,1.4209979999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4641,0.0,,0.0,1.4209979999999998,,1.4209979999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4642,0.0,,0.0,1.313397,,1.313397,1.0,,1.0,0.0,,0.0,0.0,,0.0
4643,226.25395005044663,,226.25395005044663,1.3134676751589405,,1.3134676751589405,1.0000538109641948,,1.0000538109641948,0.0022625621261257276,,0.0022625621261257276,226.25395005044663,,226.25395005044663
4644,0.0,,0.0,1.398921,,1.398921,1.0,,1.0,0.0,,0.0,0.0,,0.0
4645,0.0,,0.0,1.398921,,1.398921,1.0,,1.0,0.0,,0.0,0.0,,0.0
4646,0.0,,0.0,1.528785,,1.528785,1.0,,1.0,0.0,,0.0,0.0,,0.0
4647,0.0,,0.0,1.528785,,1.528785,1.0,,1.0,0.0,,0.0,0.0,,0.0
4648,0.0,,0.0,1.362741,,1.362741,1.0,,1.0,0.0,,0.0,0.0,,0.0
4649,0.0,,0.0,1.362741,,1.362741,1.0,,1.0,0.0,,0.0,0.0,,0.0
4650,0.0,,0.0,1.2740609999999999,,1.2740609999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4651,0.0,,0.0,1.2740609999999999,,1.2740609999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4652,0.0,,0.0,1.133775,,1.133775,1.0,,1.0,0.0,,0.0,0.0,,0.0
4653,0.0,,0.0,1.133775,,1.133775,1.0,,1.0,0.0,,0.0,0.0,,0.0
4654,0.0,,0.0,1.129662,,1.129662,1.0,,1.0,0.0,,0.0,0.0,,0.0
4655,0.0,,0.0,1.129662,,1.129662,1.0,,1.0,0.0,,0.0,0.0,,0.0
4656,0.0,,0.0,1.158501,,1.158501,1.0,,1.0,0.0,,0.0,0.0,,0.0
4657,0.0007093509641129258,,0.0007093509641129258,1.158501000000346,,1.158501000000346,1.0000000000002986,,1.0000000000002986,7.0935805769350265e-09,,7.0935805769350265e-09,0.0007093509641129258,,0.0007093509641129258
4658,0.0,,0.0,1.450365,,1.450365,1.0,,1.0,0.0,,0.0,0.0,,0.0
4659,0.0,,0.0,1.450365,,1.450365,1.0,,1.0,0.0,,0.0,0.0,,0.0
4660,0.0,,0.0,1.452717,,1.452717,1.0,,1.0,0.0,,0.0,0.0,,0.0
4661,0.0,,0.0,1.452717,,1.452717,1.0,,1.0,0.0,,0.0,0.0,,0.0
4662,0.0,,0.0,1.025409,,1.025409,1.0,,1.0,0.0,,0.0,0.0,,0.0
4663,0.0,,0.0,1.025409,,1.025409,1.0,,1.0,0.0,,0.0,0.0,,0.0
4664,0.1957484753712174,,0.1957484753712174,0.8462670011588614,,0.8462670011588614,1.0000000013693804,,1.0000000013693804,1.9575043287554614e-06,,1.9575043287554614e-06,0.1957484753712174,,0.1957484753712174
